system:index,PfafIDIrrWW_monthY2014M09,countIrrWW_monthY2014M09,meanIrrWW_monthY2014M09,.geo
7824,431624,23030,0.005363580876931893,
7825,431625,2754,0.00809214515359274,
7826,431626,6650,0.007426254747604401,
7827,431627,5398,0.004059280874155388,
7828,431628,7740,0.0018897960427965456,
7829,431629,16151,0.005001357942094002,
7830,431630,2499,0.02404476502927273,
7831,431641,376,0.008061728963998802,
7832,431642,17240,0.013384425795164578,
7833,431643,474,0.02326551104259336,
7834,431644,4505,0.030872721582336855,
7835,431645,153,0.003234976031513301,
7836,431646,14142,0.01066410800084188,
7837,431647,3495,0.020728021255010814,
7838,431648,1539,0.03019178776604538,
7839,431649,7746,0.007033870031453168,
7840,431650,9,0.02840480274720132,
7841,431661,23,0.02655023567283237,
7842,431662,11802,0.010469590984636236,
7843,431663,79,0.01308953074480247,
7844,431664,5390,0.02217261924958499,
7845,431665,2780,0.014785279522458618,
7846,431666,38124,0.013785995821714008,
7847,431667,3785,0.020779312894312493,
7848,431668,9243,0.003471675373604761,
7849,431669,25008,0.006996881963280856,
7850,431670,7002,0.017324854408671233,
7851,431680,21743,0.011350803021598252,
7852,431690,28913,0.002394644821042018,
7853,431700,29924,0.007905090256580804,
7854,431800,20943,0.010295808703625745,
7855,431900,5314,0.0031391009551272166,
7856,432010,26499,2.4715156785157905E-4,
7857,432020,33962,0.0013977571776672497,
7858,432030,32195,8.168406826402703E-5,
7859,432040,10993,1.8443948124532468E-4,
7860,432050,10989,0.0,
7861,432060,10375,0.0,
7862,432070,10565,0.0,
7863,432080,28615,0.0,
7864,432090,8989,0.0022907408528040508,
7865,432101,9460,0.00835326956464082,
7866,432102,13847,0.016014721367403482,
7867,432103,156,0.0012585755651565445,
7868,432104,7295,0.016625868618521385,
7869,432105,11372,0.01573828533476755,
7870,432106,21460,0.0026392224534504275,
7871,432107,1042,0.01630610724380934,
7872,432108,26647,0.005374026361689232,
7873,432109,18682,0.006883116951818308,
7874,432210,317,0.01439756938613467,
7875,432220,39273,0.0017721483197061629,
7876,432230,6964,0.01371009543471972,
7877,432240,6463,0.007857297519350723,
7878,432250,1411,0.018979679092707882,
7879,432261,9142,0.004912863975064721,
7880,432262,6009,3.564087824225103E-4,
7881,432263,1292,0.0014422598921027166,
7882,432264,20690,0.0012676442074895768,
7883,432265,8260,0.0011435908331504725,
7884,432266,4447,9.554667188187568E-5,
7885,432267,8619,8.205314401073107E-5,
7886,432268,2985,1.2412970373948135E-5,
7887,432269,3781,1.4788281297042037E-5,
7888,432270,40134,0.004762194912054492,
7889,432280,17952,6.293810884171232E-4,
7890,432290,15299,0.0010326774981345762,
7891,432300,11064,0.017105474862628235,
7892,432401,4478,0.01144779093715192,
7893,432402,2944,0.007828204007642017,
7894,432403,16210,0.004878381137650776,
7895,432404,5917,0.0051726526498450396,
7896,432405,5375,0.011265449678290167,
7897,432406,2183,0.013242939258249521,
7898,432407,437,0.013290174077817948,
7899,432408,6340,0.002646440099872937,
7900,432409,14648,0.0017453325597662434,
7901,432500,41265,8.379155790748984E-4,
7902,432600,12181,0.0,
7903,432601,4210,5.029162323550543E-4,
7904,432602,5759,2.4117272227870917E-4,
7905,432603,3574,8.703078770939798E-4,
7906,432604,19115,6.660899797562357E-4,
7907,432605,3327,0.0010510639002397658,
7908,432606,4036,9.305980888585007E-5,
7909,432607,5216,2.3502206203897805E-4,
7910,432608,6960,1.1799194819126515E-7,
7911,432609,13884,4.8720064761978143E-5,
7912,432700,23144,4.7329874570048006E-8,
7913,432710,3521,7.2426657904689E-4,
7914,432711,3483,1.4307238394397885E-4,
7915,432712,6095,0.0010034375964090977,
7916,432713,9779,6.221496486846598E-4,
7917,432714,7575,0.0011689384109246567,
7918,432715,1716,6.915873725753293E-6,
7919,432716,13082,1.0288197391093693E-5,
7920,432717,31845,5.17283496987549E-4,
7921,432718,8466,2.417350770639625E-4,
7922,432719,1816,5.739093203040544E-4,
7923,432720,27097,0.00744922458050993,
7924,432730,32088,0.002232439469286049,
7925,432740,41144,0.007655629532282768,
7926,432750,1769,0.0,
7927,432751,15849,0.0016837032484186805,
7928,432752,11240,0.008795640712164177,
7929,432753,548,8.42282551405403E-5,
7930,432754,16154,0.0013588888677457938,
7931,432755,8501,0.0042812899997418255,
7932,432756,3985,8.203014349481299E-4,
7933,432757,498,0.023877220134518234,
7934,432758,9887,5.71271614821253E-4,
7935,432759,5596,0.0029040542455469782,
7936,432760,21011,6.519557579089091E-4,
7937,432770,28698,4.678174936714056E-4,
7938,432780,15358,1.567175685511633E-4,
7939,432790,21687,4.825098610207737E-4,
7940,432800,43385,1.6287854426858929E-6,
7941,432801,1021,4.012946079092061E-4,
7942,432802,722,1.886559368032254E-5,
7943,432803,1405,0.0015971786794789296,
7944,432804,22620,7.946268278650264E-4,
7945,432805,19075,1.2719642735613748E-4,
7946,432806,799,0.0,
7947,432807,436,0.0,
7948,432808,938,0.0,
7949,432809,973,0.0,
7950,432900,15684,1.335816320958711E-4,
7951,432910,1790,6.628544002670198E-4,
7952,432920,36066,2.1718700135334455E-4,
7953,432930,781,6.259774068128898E-4,
7954,432940,10271,3.93309850069119E-4,
7955,432950,278,8.012751270935413E-5,
7956,432951,7170,4.51046337336086E-4,
7957,432952,7086,1.0944195635333142E-4,
7958,432953,12882,4.424806471646062E-4,
7959,432954,2755,7.1482210346734E-5,
7960,432955,1686,3.897874885303264E-4,
7961,432956,4163,3.7325437030913167E-4,
7962,432957,3035,1.0379452270404944E-4,
7963,432958,5729,1.5778071847420348E-5,
7964,432959,601,0.0,
7965,432960,9318,0.0,
7966,432970,36750,7.443995768947465E-6,
7967,432980,10701,2.034953720974089E-5,
7968,432991,3677,0.0,
7969,432992,7604,1.4484452351767546E-4,
7970,432993,57042,2.115268439463711E-6,
7971,432994,8981,0.0,
7972,432995,11324,0.0,
7973,432996,7978,0.0,
7974,432997,4285,0.0,
7975,432998,4894,0.0,
7976,432999,4366,0.0,
7977,433010,3677,0.006769034913923316,
7978,433020,15790,0.023218904947291407,
7979,433030,8581,0.02591328721398435,
7980,433040,9520,0.02287543126001565,
7981,433051,208,0.019761541173392193,
7982,433052,5267,0.02148388681343842,
7983,433053,22853,0.008407341006729551,
7984,433054,4214,0.013478432102076256,
7985,433055,3014,0.013252364416820681,
7986,433056,9132,0.013261669395672372,
7987,433057,9744,0.012047551438843894,
7988,433058,5590,0.0246319285579007,
7989,433059,2842,0.019658186915820774,
7990,433061,1242,0.023974070126991775,
7991,433062,3743,0.02093148865411839,
7992,433063,2292,0.02311530368039747,
7993,433064,8480,0.012892164701900426,
7994,433065,301,0.03774210569711545,
7995,433066,17871,0.007468199734292422,
7996,433067,19214,0.012473753755377018,
7997,433068,11561,0.006459368923246332,
7998,433069,18984,0.009972914533379337,
7999,433070,4652,0.019726030425607506,
8000,433080,16896,0.026309253892822678,
8001,433090,24225,0.030694685271527414,
8002,434100,6105,0.03250442471019736,
8003,434210,24519,0.016131377324530998,
8004,434220,13789,0.003211127714351724,
8005,434230,8453,0.021200851841882105,
8006,434240,18430,0.005666124798007904,
8007,434250,4333,0.020396031883750918,
8008,434260,21489,0.006396338005213678,
8009,434270,23058,0.014763568746785725,
8010,434281,95,0.049388249134607085,
8011,434282,9182,0.01851628763418501,
8012,434283,9816,0.022948537231693208,
8013,434284,9296,0.01688107603876312,
8014,434285,3311,0.015947353754688875,
8015,434286,18244,0.002382637136204832,
8016,434287,789,0.01322258598604755,
8017,434288,3207,0.012701474482066984,
8018,434289,18033,0.014243454293666635,
8019,434291,2778,0.0027933912135050657,
8020,434292,5664,0.0037041459213217392,
8021,434293,8850,0.0032015088063083764,
8022,434294,8583,0.007837496562556221,
8023,434296,9754,0.009242805286452301,
8024,434297,5422,0.005220028032183445,
8025,434298,5007,0.0060402349127750285,
8026,434299,7394,0.008225798323964369,
8027,434301,2899,0.02132924060376915,
8028,434302,11201,0.02674843218731463,
8029,434303,6816,0.024563804355068816,
8030,434304,25529,0.012731901237935606,
8031,434305,1351,0.03289913877008232,
8032,434306,17059,0.023131877780117188,
8033,434307,20299,0.016199163179266677,
8034,434308,7628,0.012446364757391661,
8035,434309,12119,0.017775027907664432,
8036,434410,1438,0.006059986233608123,
8037,434421,2454,0.010264171511091366,
8038,434422,28637,0.006866652402999279,
8039,434423,708,0.013710060767537946,
8040,434424,27704,0.010296729774370092,
8041,434425,2066,0.018383246163863862,
8042,434426,3699,0.004203911034263743,
8043,434427,10020,0.0023151916749244864,
8044,434428,3644,0.0035038301273992967,
8045,434429,2993,0.002627136538389924,
8046,434430,2712,0.00709282635122399,
8047,434440,19696,0.004681034285365376,
8048,434450,2297,0.02624657138295505,
8049,434460,10396,0.012806665245453746,
8050,434470,22273,0.011210269287567737,
8051,434480,11897,0.008118564574415609,
8052,434491,111,0.017557668198420886,
8053,434492,4017,0.005680677421914029,
8054,434493,11927,0.00553154074664121,
8055,434494,9987,0.0040176760049565685,
8056,434495,275,0.0081493149727358,
8057,434496,10078,0.0023127021136537793,
8058,434497,5308,0.005336782176720418,
8059,434498,10040,0.004918646204743121,
8060,434499,9273,0.004298844225046777,
8061,434501,3114,0.017196693754946122,
8062,434502,7054,0.004892587623567528,
8063,434503,10294,0.008423725556816383,
8064,434504,4498,0.005171037581499309,
8065,434505,289,0.014197132373155995,
8066,434506,4356,0.008595782934241094,
8067,434507,177,0.013238745954890909,
8068,434508,6168,0.007283396096317895,
8069,434509,9946,0.00842792685807361,
8070,434610,690,0.00940745749919446,
8071,434620,26552,0.00967348904922868,
8072,434630,20395,0.01170763778538953,
8073,434640,33332,0.006059173133735277,
8074,434650,16109,0.006069213963346494,
8075,434660,22558,0.0013792768734466455,
8076,434670,6292,0.0011131477187334142,
8077,434680,17158,7.482514770618477E-4,
8078,434691,5837,7.35344531472024E-5,
8079,434692,7891,2.769256486359683E-4,
8080,434693,3773,1.6829692946636355E-5,
8081,434694,8843,1.0352179418482577E-5,
8082,434695,14892,5.422112912650565E-4,
8083,434696,6750,7.298478662842656E-5,
8084,434697,25472,0.001370885880013221,
8085,434698,6414,6.211742452485421E-4,
8086,434699,5467,1.6807347126275406E-4,
8087,434700,29895,0.01620819664688437,
8088,434810,9341,0.022328515802854058,
8089,434821,25449,0.00820871378751336,
8090,434822,9459,0.00841062156576485,
8091,434823,14015,0.010875722718809286,
8092,434824,13478,0.008303952572693389,
8093,434825,1691,0.013611453654431983,
8094,434826,15252,0.007333188487156001,
8095,434827,26397,0.008719985999357876,
8096,434828,11944,0.007833219574667141,
8097,434829,15652,0.004877390860935055,
8098,434830,1507,0.026166475831216462,
8099,434840,38769,0.009200538106011995,
8100,434850,744,0.026352882629696595,
8101,434860,36057,0.010832957007260967,
8102,434870,18724,0.008739840623865056,
8103,434880,25797,0.0013709513082874277,
8104,434891,7774,0.0017066786051220327,
8105,434892,9993,0.0031190852019628993,
8106,434893,9084,0.006315087962204155,
8107,434894,5487,8.24635078188375E-4,
8108,434895,308,0.0035877209856358485,
8109,434896,13615,0.001959132898630267,
8110,434897,920,0.01032389289998047,
8111,434898,8846,0.003680803418090045,
8112,434899,23095,0.002358328478196965,
8113,434911,5277,0.014571173027784793,
8114,434912,9958,0.005585729001523926,
8115,434913,2809,0.007442167546149527,
8116,434914,22883,3.748219154788055E-4,
8117,434915,18158,7.723683303115588E-4,
8118,434916,6024,2.4248880131529346E-4,
8119,434917,15718,7.462615134730878E-4,
8120,434918,7030,0.0018765180800283275,
8121,434919,13133,0.0013856706225002968,
8122,434921,5734,7.759461054376233E-4,
8123,434922,10408,1.4239462015400547E-4,
8124,434923,16005,7.865606045024775E-4,
8125,434924,7150,2.6211142516471077E-4,
8126,434925,22719,9.512716299515843E-4,
8127,434926,8549,0.0028029772949928534,
8128,434927,21559,0.0030548892438073704,
8129,434928,13910,7.53408153132156E-4,
8130,434929,9238,0.0013592034144299476,
8131,434930,14988,0.0023336070177896427,
8132,434941,3168,0.0060131599730223135,
8133,434942,49079,0.004157575314259149,
8134,434943,36,0.009242026101975529,
8135,434944,53208,0.0018009969078796719,
8136,434945,29189,0.0035006031703503616,
8137,434946,39528,7.087727903902765E-4,
8138,434947,9647,0.0013048143514610793,
8139,434948,11600,1.652313935171739E-5,
8140,434949,23749,2.4796988577296654E-5,
8141,434951,1678,0.009989098709119045,
8142,434952,9449,0.003334168584433565,
8143,434953,6467,0.011809020953811974,
8144,434954,24899,0.0018838759772275386,
8145,434955,1426,0.016400695434842568,
8146,434956,37406,0.00935795870701379,
8147,434957,10068,0.004882192203432878,
8148,434958,6304,0.002883192738335626,
8149,434959,63,0.00671568771690375,
8150,434961,14885,0.0022700352119434455,
8151,434962,46340,0.0036108269548215024,
8152,434963,27,0.0,
8153,434964,17415,0.001395078090922287,
8154,434965,32867,4.3541012888868874E-4,
8155,434966,7162,3.565553973783983E-5,
8156,434967,11148,1.6073371608235798E-5,
8157,434968,32085,4.462042483537088E-6,
8158,434969,22036,3.1490480613596696E-7,
8159,434971,313,0.00569112284785903,
8160,434972,19776,6.810910533063061E-4,
8161,434973,14761,2.131452035322014E-4,
8162,434974,17414,6.802212689974991E-4,
8163,434975,21455,4.719084983602666E-4,
8164,434976,15059,0.0020385107989777168,
8165,434977,10849,0.0012974223801326995,
8166,434978,11986,0.004202474475933461,
8167,434979,1554,0.0011154959388817631,
8168,434981,278,2.417182283815027E-4,
8169,434982,14565,0.0012135798939298828,
8170,434983,19557,3.1241189752481414E-4,
8171,434984,25328,2.1214400177748448E-4,
8172,434985,7618,1.734673364206444E-5,
8173,434986,7879,4.989560154577307E-6,
8174,434987,10580,7.476137331195626E-6,
8175,434988,26350,5.043121904988534E-6,
8176,434989,61050,2.08678997584428E-5,
8177,434990,13185,0.0,
8178,434991,32428,0.00210903369715399,
8179,434992,18377,3.187345267668201E-5,
8180,434993,21607,7.7708829912676E-4,
8181,434994,16296,1.1460753518355702E-5,
8182,434995,118648,5.174262229413057E-6,
8183,434996,31790,0.0,
8184,434997,48812,0.0,
8185,434998,43210,0.0,
8186,434999,27040,0.0,
8187,435010,6062,0.04096760746012268,
8188,435020,35713,0.021326800232316423,
8189,435030,6287,0.03961655702316503,
8190,435041,2268,0.030454858635032826,
8191,435042,4754,0.016978387205019183,
8192,435043,3738,0.005818899563868491,
8193,435044,4609,0.0012772934234618679,
8194,435045,1318,0.004183354574195041,
8195,435046,25949,0.004247003127670428,
8196,435047,2552,0.0012244588988716287,
8197,435048,2532,6.807774096108793E-4,
8198,435049,10604,0.0029383582661607114,
8199,435050,38581,0.015700036427907873,
8200,435060,22739,0.004834973312747025,
8201,435070,29375,0.005524335651295396,
8202,435081,1090,0.006521783438535542,
8203,435082,6353,0.0027071666968662687,
8204,435083,7837,0.005456704227998747,
8205,435084,7057,0.0024478740967143705,
8206,435085,1625,0.003145486128317284,
8207,435086,21641,0.005892578028376491,
8208,435087,509,0.0023365077118434885,
8209,435088,17893,0.004613311599019275,
8210,435089,15371,0.003183419808299774,
8211,435090,4375,0.008220591967147273,
8212,436101,37,0.013600396766499248,
8213,436102,2297,0.009629322680522705,
8214,436103,2968,0.012201800075933826,
8215,436104,7210,0.00903315975150436,
8216,436105,3583,0.016407297649944547,
8217,436106,17782,0.003148830184840586,
8218,436107,7286,0.008307913579622524,
8219,436108,1703,0.009178454451427738,
8220,436109,1131,0.009968563515670121,
8221,436200,37631,0.0028214589166009065,
8222,436300,22736,0.009234408177893264,
8223,436401,554,0.012461059536678745,
8224,436402,4676,0.006451208842829632,
8225,436403,5130,0.012314838164044386,
8226,436404,5182,0.004458809710004677,
8227,436405,6644,0.0028083726135793513,
8228,436406,7430,7.602255740938959E-4,
8229,436407,6209,0.0013369736691370337,
8230,436408,3065,0.002064414525170933,
8231,436409,3505,0.0021012729126543544,
8232,436500,10298,0.015862980283230545,
8233,436610,3646,0.01597834857888563,
8234,436621,756,0.012390094909184276,
8235,436622,9343,0.0022685556352342053,
8236,436623,7866,0.005507820331054813,
8237,436624,12966,0.0011916092421512482,
8238,436625,490,0.0034837494068058724,
8239,436626,6167,0.0021451124480066737,
8240,436627,4645,0.0026853108582605982,
8241,436628,9731,0.0035078472403441453,
8242,436629,9163,0.003350414242657902,
8243,436631,8746,0.007278898385672187,
8244,436632,5676,0.005070333291109897,
8245,436633,2296,0.004995210682007137,
8246,436634,14814,0.0017995494608352468,
8247,436635,254,0.002652109622952353,
8248,436636,24086,0.0033286886539906813,
8249,436637,2821,0.0034050562378733413,
8250,436638,11780,0.002569877615329439,
8251,436639,10622,0.003967333814558861,
8252,436640,1077,0.001074627607302469,
8253,436641,21470,0.006376406599845361,
8254,436642,43100,0.0016994281812769826,
8255,436643,697,0.005294441460034624,
8256,436644,4978,0.003454885095512338,
8257,436645,21214,0.0032416496390907075,
8258,436646,4262,0.0010665481549350594,
8259,436647,2137,1.3901309859411002E-5,
8260,436648,6911,4.788156642162413E-4,
8261,436649,7404,9.948793073220686E-4,
8262,436650,3716,0.008064725154859127,
8263,436661,4978,0.006807060985181479,
8264,436662,9785,0.004426370757367832,
8265,436663,2805,0.005149880558832084,
8266,436664,21469,0.002333919885752215,
8267,436665,11739,0.003685574018057571,
8268,436666,6566,0.0020113472747586045,
8269,436667,9378,0.0015402717363869267,
8270,436668,3025,0.002900545336135719,
8271,436669,5466,0.0020318805059336247,
8272,436670,3757,9.872955714045316E-4,
8273,436671,5433,0.004720025761901941,
8274,436672,5233,0.01098774079022303,
8275,436673,5079,8.574583385630337E-4,
8276,436674,5199,0.0014093244742212417,
8277,436675,22428,0.0011443265190825547,
8278,436676,7489,0.002072349888518413,
8279,436677,17,0.0,
8280,436678,11451,0.0016735232952459955,
8281,436679,4545,0.0012686341763958233,
8282,436680,34673,0.0011233948495004873,
8283,436690,1304,3.6600974362906234E-4,
8284,436691,15272,8.803353622552654E-4,
8285,436692,9735,0.0013495358676520034,
8286,436693,1189,0.0012173151805468703,
8287,436694,6510,0.0013878162967910148,
8288,436695,12361,0.002375866376606229,
8289,436696,6205,0.001955316242197151,
8290,436697,1537,0.0016206730778998112,
8291,436698,5227,0.004526337095549766,
8292,436699,13356,0.003205914425925774,
8293,436701,1827,0.015857000019544928,
8294,436702,6418,0.014699279368400351,
8295,436703,15550,0.007743811692523048,
8296,436704,11254,0.006663074122214049,
8297,436705,20858,0.00776000578405809,
8298,436706,11662,0.008231419538795273,
8299,436707,23906,0.007771322888302543,
8300,436708,17100,0.017319205420085797,
8301,436709,3525,0.05170056857936599,
8302,436810,5003,0.028803469950659494,
8303,436821,892,0.011047848272210217,
8304,436822,7928,0.0018062334415248952,
8305,436823,812,0.003911888593732221,
8306,436824,19578,0.0011040187710035642,
8307,436825,1297,0.0030800698251242774,
8308,436826,1780,0.0022414790747158657,
8309,436827,2191,0.001331846771382388,
8310,436828,2972,3.5267662052290434E-4,
8311,436829,8130,7.387211820805175E-4,
8312,436830,125,0.021624419730846813,
8313,436841,12774,0.004248379411550571,
8314,436842,4817,4.232746178045966E-4,
8315,436843,9608,0.0012853014754540739,
8316,436844,5133,0.001904056590209886,
8317,436845,6408,0.0013154957610094454,
8318,436846,12251,0.001870759995304062,
8319,436847,2714,0.0010617475212936222,
8320,436848,2064,0.0022188276019545327,
8321,436849,6259,0.0025100076883331833,
8322,436850,24062,0.0011824579033786534,
8323,436860,8013,0.0015092532987284976,
8324,436870,12914,2.0101084380382662E-5,
8325,436880,9007,5.675407079107129E-4,
8326,436890,11400,6.013207247191326E-4,
8327,436900,8924,0.03417355974983569,
8328,437001,46367,0.0061478833638437995,
8329,437002,238,0.0019306378361710402,
8330,437003,0,0.0,
8331,437004,20,0.0,
8332,437005,73,0.0,
8333,438000,0,0.0,
8334,439001,42465,0.005816215569867228,
8335,439002,0,0.0,
8336,441010,170,0.037124630701584435,
8337,441020,36812,0.0024938950271806413,
8338,441030,4853,0.023245668518807706,
8339,441040,33695,0.002707397986760815,
8340,441051,3168,0.018633038130989054,
8341,441052,3725,0.0033690092264656987,
8342,441053,17817,0.0041810799177153845,
8343,441054,11544,0.002291232512204613,
8344,441055,2960,0.008539865797344608,
8345,441056,4248,0.0016683340880043953,
8346,441057,12945,0.004081587634383458,
8347,441058,15832,0.0011911944346945935,
8348,441059,23628,0.00231231148832227,
8349,441060,35379,0.0018886262252418226,
8350,441070,48,0.03921169466826072,
8351,441080,18496,0.015335613203503424,
8352,441090,9742,0.029749413672265468,
8353,442100,24162,0.013749968784626998,
8354,442201,6143,0.0013719565754134638,
8355,442202,26369,5.069189550457971E-4,
8356,442203,16278,4.0255009298020475E-4,
