system:index,PfafIDIrrWW_monthY2014M06,countIrrWW_monthY2014M06,meanIrrWW_monthY2014M06,.geo
10935,567016,11845,0.0,
10936,567017,12176,4.6667652563814614E-7,
10937,567018,6445,8.232240129281382E-7,
10938,567019,12229,8.188313367346434E-7,
10939,567021,18,0.0,
10940,567022,22375,3.2723628262339976E-7,
10941,567023,5331,0.0,
10942,567024,4924,5.612833318292065E-8,
10943,567025,14,0.0,
10944,567026,2849,0.0,
10945,567027,426,0.0,
10946,567028,6581,0.0,
10947,567029,6154,0.0,
10948,567110,29704,0.0,
10949,567120,13090,0.0,
10950,567130,1253,0.0,
10951,567131,1314,0.0,
10952,567132,6742,0.0,
10953,567133,1884,0.0,
10954,567134,34913,0.0,
10955,567135,88,0.0,
10956,567136,3561,0.0,
10957,567137,311,0.0,
10958,567138,2723,0.0,
10959,567139,14614,0.0,
10960,567140,4010,0.0,
10961,567150,4721,0.0,
10962,567160,10663,0.0,
10963,567170,3097,0.0,
10964,567180,14217,0.0,
10965,567190,16628,0.0,
10966,567200,6601,0.0,
10967,567210,15195,0.0,
10968,567221,84,0.0,
10969,567222,5241,0.0,
10970,567223,5040,0.0,
10971,567224,12643,0.0,
10972,567225,843,0.0,
10973,567226,5710,0.0,
10974,567227,2997,0.0,
10975,567228,8564,0.0,
10976,567229,7872,0.0,
10977,567230,12388,0.0,
10978,567240,34404,0.0,
10979,567250,10987,0.0,
10980,567260,20897,0.0,
10981,567270,19826,0.0,
10982,567280,4303,0.0,
10983,567290,21233,0.0,
10984,567310,14657,0.0,
10985,567320,1906,0.0,
10986,567331,1840,1.4140937055385124E-7,
10987,567332,5475,2.4310834687188563E-9,
10988,567333,6990,0.0,
10989,567334,5454,0.0,
10990,567335,102,0.0,
10991,567336,7937,0.0,
10992,567337,4228,0.0,
10993,567338,8088,0.0,
10994,567339,4324,0.0,
10995,567340,22764,4.217112753979496E-6,
10996,567350,6842,0.0,
10997,567360,21645,0.0,
10998,567371,12010,5.247612053953793E-7,
10999,567372,8512,1.3056067271362772E-6,
11000,567373,7451,1.3759763580699275E-6,
11001,567374,5743,5.069676110020161E-7,
11002,567375,3375,0.0,
11003,567376,627,4.147404311435163E-6,
11004,567377,522,0.0,
11005,567378,338,0.0,
11006,567401,76616,2.7160222657054895E-7,
11007,567402,2552,2.102345051244615E-6,
11008,567403,14331,2.6753040430709612E-9,
11009,567404,6303,0.0,
11010,567510,28748,4.737577288241129E-7,
11011,567520,14945,7.789958848000485E-7,
11012,567531,1,0.0,
11013,567532,5930,0.0,
11014,567533,692,2.452608853794103E-7,
11015,567534,17906,9.573795921102289E-7,
11016,567536,15787,2.2942799977334273E-7,
11017,567537,260,1.5740483178965316E-7,
11018,567538,9547,3.3333437849818087E-7,
11019,567539,16934,3.303012696479974E-7,
11020,567540,32103,5.901513144326514E-7,
11021,567550,32279,1.1097709261486381E-6,
11022,567560,3486,1.39196850355789E-6,
11023,567570,17413,1.0898135343413364E-6,
11024,567580,17834,8.958884252908977E-8,
11025,567590,17212,0.0,
11026,567601,11882,0.0,
11027,567602,21420,0.0,
11028,567603,11887,0.0,
11029,567604,18270,0.0,
11030,567605,30061,0.0,
11031,567606,12403,0.0,
11032,567701,34430,2.691949061754808E-8,
11033,567702,5819,0.0,
11034,567703,13445,5.313541656916765E-7,
11035,567704,18727,1.47903939429429E-7,
11036,567705,7265,4.764789944349693E-8,
11037,567706,18165,6.112090145097142E-9,
11038,567707,3608,0.0,
11039,567708,12774,1.147563701501115E-7,
11040,567811,34,0.0,
11041,567812,7648,4.458924580802409E-7,
11042,567813,7650,6.462245223223038E-7,
11043,567814,12640,9.428420894433442E-7,
11044,567815,3637,1.0220847390174962E-6,
11045,567816,33969,7.633152377755321E-7,
11046,567817,18970,6.475384210081317E-7,
11047,567818,6275,5.019965920841399E-7,
11048,567819,6625,4.577274321653595E-7,
11049,567820,6059,1.0633702425155198E-6,
11050,567831,8769,1.0907076543444985E-6,
11051,567832,13821,1.8061395919647783E-6,
11052,567833,1049,1.164921099780544E-6,
11053,567834,5570,1.2170178020242588E-6,
11054,567835,4272,1.4618253696810161E-6,
11055,567836,3459,1.6557718201353065E-6,
11056,567837,7908,1.2935758521385586E-6,
11057,567838,6383,6.254744293775673E-7,
11058,567839,5709,7.168954804034452E-7,
11059,567840,8584,3.176044750763676E-8,
11060,567850,7097,5.954287441804354E-10,
11061,567901,38059,2.125067752759552E-6,
11062,567902,13312,0.0,
11063,567903,6460,2.906689739556271E-4,
11064,567904,21299,1.0353468425552347E-6,
11065,568001,94599,8.977579189767141E-9,
11066,568002,21724,0.0,
11067,568100,4451,0.0,
11068,568101,1,0.0,
11069,568102,54933,0.0,
11070,568104,1219,0.0,
11071,568106,12948,0.0,
11072,568201,9112,3.057709810603812E-8,
11073,568202,62319,0.0,
11074,568203,14120,0.0,
11075,568204,23254,0.0,
11076,568205,10327,0.0,
11077,568206,25580,0.0,
11078,568207,16699,0.0,
11079,568208,20337,0.0,
11080,568210,35628,0.0,
11081,568211,827,0.0,
11082,568212,1005,0.0,
11083,568213,20905,0.0,
11084,568214,1456,0.0,
11085,568215,797,0.0,
11086,568216,1175,0.0,
11087,568217,5257,0.0,
11088,568218,689,0.0,
11089,568219,543,0.0,
11090,568220,34004,0.0,
11091,568230,14606,0.0,
11092,568240,21829,0.0,
11093,568250,7005,0.0,
11094,568260,24266,0.0,
11095,568270,4165,0.0,
11096,568281,3880,0.0,
11097,568282,6257,0.0,
11098,568283,19089,7.792190489476579E-8,
11099,568284,22548,5.189777982187618E-7,
11100,568285,2786,1.208816839631344E-8,
11101,568286,3010,1.4918844627155776E-7,
11102,568287,4252,4.299856932548774E-10,
11103,568288,3235,9.276487537450805E-6,
11104,568289,3453,2.1540521553017435E-8,
11105,568290,3363,3.710546109418993E-6,
11106,568291,10295,1.8609105944447095E-8,
11107,568292,11661,2.8483421667961764E-6,
11108,568293,11627,3.6479018202986046E-6,
11109,568294,9213,3.4969078011944853E-6,
11110,568295,8416,1.5252616073341975E-6,
11111,568296,12334,7.740272845978228E-6,
11112,568297,5945,1.0400858276329764E-6,
11113,568298,12994,1.0758840922756498E-6,
11114,568299,34487,6.63833428722566E-7,
11115,568400,23991,0.0,
11116,568401,5161,0.0,
11117,568402,27017,0.0,
11118,568403,2398,0.0,
11119,568404,5392,0.0,
11120,568405,68735,1.4083579440990717E-7,
11121,568406,5671,0.0,
11122,568407,40069,3.5249320664842525E-6,
11123,568408,15106,0.0,
11124,568409,13877,0.0,
11125,568410,188,0.0,
11126,568420,11536,0.0,
11127,568421,390,0.0,
11128,568422,2558,0.0,
11129,568423,4699,0.0,
11130,568424,11018,0.0,
11131,568425,2350,0.0,
11132,568426,4324,0.0,
11133,568427,1795,0.0,
11134,568428,9228,0.0,
11135,568429,6564,0.0,
11136,568430,760,0.0,
11137,568440,8124,0.0,
11138,568450,988,0.0,
11139,568460,3237,0.0,
11140,568470,6802,0.0,
11141,568480,26650,0.0,
11142,568490,22377,0.0,
11143,568500,25242,0.0,
11144,568600,8369,0.0,
11145,568610,22337,0.0,
11146,568620,16299,3.603340476915073E-9,
11147,568630,2521,0.0,
11148,568640,1297,0.0,
11149,568641,54,0.0,
11150,568642,7339,0.0,
11151,568643,2351,0.0,
11152,568644,4214,0.0,
11153,568645,530,0.0,
11154,568646,4976,0.0,
11155,568647,3347,0.0,
11156,568648,2718,0.0,
11157,568649,12464,0.0,
11158,568650,16048,1.513311622640677E-7,
11159,568660,10185,1.0318057027020564E-6,
11160,568670,35122,2.105000545040245E-6,
11161,568680,11755,1.5676026267227711E-6,
11162,568690,8315,1.626790391748672E-6,
11163,568701,14710,0.0,
11164,568702,18065,0.0,
11165,568703,10878,0.0,
11166,568704,18104,0.0,
11167,568705,7116,0.0,
11168,568706,21897,0.0,
11169,568707,13825,0.0,
11170,568708,15641,0.0,
11171,568709,6023,0.0,
11172,568710,6679,0.0,
11173,568720,34064,0.0,
11174,568730,22634,0.0,
11175,568740,19837,6.670399210501145E-7,
11176,568750,1850,0.0,
11177,568760,21507,1.2383148856766084E-6,
11178,568770,9355,2.0628983439417294E-8,
11179,568780,31829,5.173725874819316E-8,
11180,568791,8934,1.2192766849180821E-8,
11181,568792,7659,2.8673337904569447E-7,
11182,568793,3651,1.3224432396087291E-7,
11183,568794,3433,0.0,
11184,568795,1370,7.459181640502728E-8,
11185,568796,4354,5.193728279172606E-7,
11186,568797,5024,1.32825570616164E-7,
11187,568798,6387,3.907572566033303E-9,
11188,568799,932,1.286542562800944E-7,
11189,568801,1100,4.2979926353289005E-7,
11190,568802,6119,3.076661545271013E-8,
11191,568803,567,6.718683619052952E-7,
11192,568804,39105,5.875262493807312E-8,
11193,568805,2267,1.9677726573777337E-7,
11194,568806,1422,6.178347327825794E-7,
11195,568807,6584,6.173095170165768E-7,
11196,568808,2524,3.407058145546659E-7,
11197,568809,4457,5.514470611734624E-7,
11198,568900,1896,3.02324373534094E-7,
11199,568901,1888,7.614149816052985E-7,
11200,568902,3931,5.125426128523071E-7,
11201,568903,6321,2.6614550832485375E-7,
11202,568904,4572,0.0,
11203,568905,1821,0.0,
11204,568906,7964,0.0,
11205,568907,85,0.0,
11206,568908,3570,1.0039607082447977E-7,
11207,568909,11459,1.3053642618516297E-7,
11208,569001,103507,1.0753959401485724E-4,
11209,569002,1754,8.337732686297774E-7,
11210,569003,3299,0.0,
11211,569004,0,0.0,
11212,569005,0,0.0,
11213,571010,9515,1.07788770702387E-4,
11214,571020,8938,5.9628501205690326E-5,
11215,571030,196,3.443132578812899E-5,
11216,571040,5938,5.7000358109556647E-5,
11217,571050,4874,8.795126199680949E-5,
11218,571060,10677,6.442295373095989E-5,
11219,571070,18047,5.7051700383219065E-5,
11220,571080,21343,9.091672795077411E-6,
11221,571091,5619,1.2299676888665126E-4,
11222,571092,4968,5.2905978632668584E-5,
11223,571093,31690,4.556366776691121E-5,
11224,571094,4587,4.56898985027172E-5,
11225,571095,19331,7.415136529978736E-5,
11226,571096,5436,1.763490321722944E-4,
11227,571097,5656,1.1651205974527521E-4,
11228,571098,5023,1.4387723437685328E-4,
11229,571099,11536,1.3309513639833822E-4,
11230,572010,22860,7.477458924423186E-7,
11231,572020,13621,1.2000961699887526E-7,
11232,572030,43598,2.537927544647638E-7,
11233,572040,10047,1.1258149841695227E-6,
11234,572051,19888,3.4083464846277206E-5,
11235,572052,5646,9.989414267397305E-6,
11236,572053,4590,2.422060266148248E-5,
11237,572054,5146,3.8545940780117354E-5,
11238,572055,2141,5.7450448589033535E-5,
11239,572056,5353,4.323254185860165E-5,
11240,572057,8441,8.845216024804342E-5,
11241,572058,5724,4.896797240281791E-5,
11242,572059,29336,4.681842115093107E-4,
11243,572060,19406,3.4400654209626515E-6,
11244,572070,16381,2.5968088042157873E-5,
11245,572080,34036,1.4484318331886595E-10,
11246,572090,431,0.0,
11247,573000,3149,9.92637958055567E-9,
11248,574000,0,0.0,
11249,575000,0,0.0,
11250,611001,5029,4.744894169537023E-8,
11251,611002,42200,2.2121893494972058E-5,
11252,611003,520,1.095959653359665E-4,
11253,611004,2569,2.665419826559376E-4,
11254,611005,7703,3.803676083812764E-4,
11255,611006,16544,0.0020226990740067623,
11256,611007,3239,7.756418627026765E-4,
11257,611008,3795,0.009921401790912894,
11258,611009,3390,0.0038840746872298303,
11259,612010,21223,0.001553947942782703,
11260,612020,20140,0.001188317319526261,
11261,612030,719,9.036665172647796E-5,
11262,612041,14,9.539912755656678E-5,
11263,612042,2040,1.1292189921957544E-4,
11264,612043,4231,2.207609630484519E-4,
11265,612044,17276,7.082455492792146E-5,
11266,612045,15779,1.6212291486419629E-4,
11267,612046,2157,1.4167190644000886E-4,
11268,612047,7411,5.737144118309655E-4,
11269,612048,3212,0.0011468567407940254,
11270,612049,20371,0.007483672811228157,
11271,612050,1996,2.8297148345974976E-5,
11272,612060,26255,0.00126729256514504,
11273,612070,29447,0.0012840213757176178,
11274,612080,26419,5.116280608337652E-4,
11275,612091,6682,2.3619339520995457E-4,
11276,612092,7792,7.50708474090011E-4,
11277,612093,6914,4.0825321379512615E-6,
11278,612094,6660,1.568529216574025E-6,
11279,612095,25167,0.002573045017740913,
11280,612096,6903,0.0014487926741695585,
11281,612097,4913,0.006931601248996727,
11282,612098,11729,0.0040912207584125155,
11283,612099,30386,0.0018269373722751528,
11284,613011,180,0.0032806785950891377,
11285,613012,8348,0.012944457057536015,
11286,613013,7345,1.7321743528813825E-4,
11287,613014,5166,0.0036776616357515994,
11288,613015,14081,0.001080841717739675,
11289,613016,7387,0.014315494502838186,
11290,613017,11826,0.01943428628962699,
11291,613018,8219,0.003500175237281768,
11292,613019,396,0.0,
11293,613020,32442,8.527773940502805E-4,
11294,613031,81,0.0,
11295,613032,5769,0.002968809046274308,
11296,613033,11642,0.01036301556568056,
11297,613034,5867,0.015411175359115799,
11298,613035,20139,0.020435179413493963,
11299,613036,5390,0.001233329239479126,
11300,613037,6192,0.01782331587572682,
11301,613038,5004,2.70122491810721E-4,
11302,613039,1870,3.1013332164101626E-5,
11303,613040,20989,0.01200337863069195,
11304,613050,22855,0.008090632782203478,
11305,613060,26357,0.0014428256694357711,
11306,613071,728,0.001879858642202731,
11307,613072,5054,0.00185370985040137,
11308,613073,2679,0.006680616362013645,
11309,613074,1401,0.028046436830307272,
11310,613075,6212,5.812990181805455E-4,
11311,613076,10064,7.968916411686513E-4,
11312,613077,271,0.0,
11313,613078,12187,0.007310276831414394,
11314,613079,79,0.0,
11315,613080,25497,9.472035955697392E-4,
11316,613090,22314,7.681304152025723E-5,
11317,614000,12608,8.498228159232543E-4,
11318,615100,18455,9.67733521362053E-5,
11319,615201,14205,2.5856042297143318E-5,
11320,615202,44488,2.467962235253998E-6,
11321,615203,2177,1.418090641323772E-5,
11322,615204,7998,1.944571374129426E-5,
11323,615205,11023,7.195991512307547E-6,
11324,615206,6440,3.128567183218534E-8,
11325,615207,3191,1.660228913518508E-6,
11326,615208,4985,7.562634994679866E-6,
11327,615209,13234,8.526450625837835E-6,
11328,615310,16769,7.739741257058064E-4,
11329,615320,17712,1.8668455076696376E-5,
11330,615330,12996,8.762644619910934E-4,
11331,615341,5704,2.9418536649441758E-5,
11332,615342,2926,2.3570131633186634E-10,
11333,615343,4987,0.0,
11334,615344,5050,2.712756358787528E-6,
11335,615345,4030,0.0,
11336,615346,3494,1.7720613210559548E-7,
11337,615347,928,0.0,
11338,615348,12941,2.456000330545838E-6,
11339,615349,15968,6.181744262138101E-10,
11340,615350,28747,2.8516650764028143E-4,
11341,615360,20316,3.8332135817287524E-6,
11342,615370,1732,1.198754629976604E-5,
11343,615380,16026,0.0018008281266764503,
11344,615390,57,1.115836238232541E-6,
11345,615400,3574,0.05508187746683294,
11346,615410,3737,2.929431195735364E-5,
11347,615420,22971,0.021128908209745865,
11348,615430,1567,5.29802777149773E-6,
11349,615441,790,0.0,
11350,615442,9570,0.0023006666358757937,
11351,615443,597,0.0,
11352,615444,5795,0.006072325526374518,
11353,615445,624,0.0,
11354,615446,9707,0.0036685061041356578,
11355,615447,1399,0.0,
11356,615448,16623,0.011034955654946815,
11357,615449,13588,0.0056225096296518345,
11358,615450,476,0.0,
11359,615460,8851,3.173760883300941E-4,
11360,615470,32280,5.366129681789184E-4,
11361,615480,16505,2.2961689226566826E-4,
11362,615490,15997,0.0068577212510684315,
11363,615501,492,1.6375930760748007E-5,
11364,615502,34748,3.184683791323551E-5,
11365,615503,6678,2.4369072154141237E-5,
11366,615504,8151,2.0993317722879724E-5,
11367,615505,21,2.3577864948350212E-5,
11368,615506,22242,8.670147560974741E-6,
11369,615507,8278,1.1469126417963159E-5,
11370,615508,13590,6.9051087178075895E-6,
11371,615509,8014,1.0408587603228286E-5,
11372,615610,9937,1.0295163622226495E-6,
11373,615620,24766,1.2154658229503605E-5,
11374,615631,7371,2.0433309389633176E-6,
11375,615632,3404,1.7272705071085548E-5,
11376,615633,495,0.0,
11377,615634,4552,1.7969087592429122E-5,
11378,615635,2728,4.035675259009667E-6,
11379,615636,3156,1.2030350494123999E-5,
11380,615637,8479,1.4081184970939654E-5,
11381,615638,5436,1.707722171926704E-5,
11382,615639,2646,2.6308626618956325E-5,
11383,615640,6091,9.470027070078788E-6,
11384,615650,588,5.390877106489492E-6,
11385,615660,11728,1.0608257170567096E-7,
11386,615670,9038,2.3512566092943176E-6,
11387,615680,10295,4.892833593632229E-4,
11388,615690,17077,0.0019613685856336516,
11389,615701,19336,1.3654312400523626E-7,
11390,615702,23553,0.0,
11391,615703,118,0.0,
11392,615704,12064,0.0,
11393,615705,1035,0.0,
11394,615706,16261,4.103726624112298E-8,
11395,615707,93,0.0,
11396,615708,32261,9.141597633607026E-9,
11397,615709,11976,0.0,
11398,615810,2646,0.0,
11399,615821,5617,0.0,
11400,615822,2815,0.0,
11401,615823,2424,0.0,
11402,615824,5546,0.0,
11403,615825,3341,0.0,
11404,615826,4918,0.0,
11405,615827,1863,0.0,
11406,615828,9515,1.062582397494223E-6,
11407,615829,11732,7.213116460990502E-9,
11408,615830,12545,0.0,
11409,615840,7234,0.0,
11410,615850,4735,0.0,
11411,615860,11659,0.0,
11412,615870,172,0.0,
11413,615880,10971,1.6061144015019905E-7,
11414,615890,20172,4.1138510360945683E-7,
11415,615910,12,0.0,
11416,615920,14602,0.0,
11417,615930,428,0.0,
11418,615941,1866,0.0,
11419,615942,6529,0.0,
11420,615943,8702,0.0,
11421,615944,3206,0.0,
11422,615945,9703,0.0,
11423,615946,7965,0.0,
11424,615947,18790,0.0,
11425,615948,3492,0.0,
11426,615949,2494,0.0,
11427,615950,15228,0.0,
11428,615960,10757,0.0,
11429,615970,31070,0.0,
11430,615980,13580,4.8481096595695546E-5,
11431,615990,28375,0.0,
11432,616101,36,0.0,
11433,616102,8128,6.621885136918954E-8,
11434,616103,6212,5.462700400835466E-8,
11435,616104,9690,5.993460830440721E-9,
11436,616105,6,0.0,
11437,616106,11037,2.3523043751598654E-8,
11438,616107,1811,0.0,
11439,616108,4506,1.3002602849548404E-4,
11440,616109,3444,6.818838374706195E-4,
11441,616221,140,0.0,
11442,616222,37123,4.630359530875476E-7,
11443,616223,14485,1.0766853673382676E-7,
11444,616224,7739,3.1427291441096423E-6,
11445,616225,9963,1.8042351169433025E-7,
11446,616226,5673,1.1212218297295103E-6,
11447,616227,77,0.0,
11448,616228,14088,7.953514184280754E-5,
11449,616229,10590,2.4320646146798987E-6,
11450,616230,4705,0.0,
11451,616240,7999,0.0,
11452,616250,3310,0.0,
11453,616260,7903,0.0,
11454,616270,3305,0.0,
11455,616280,27625,0.0,
11456,616290,26443,0.0,
11457,616301,1456,0.0051546486430133895,
11458,616302,8701,9.853785531234844E-4,
11459,616303,349,0.005939206775144855,
11460,616304,2640,0.0030213133399849545,
11461,616305,247,0.0012150294968402012,
11462,616306,1226,1.8433314235685836E-4,
11463,616307,135,0.001056427825037797,
11464,616308,18512,6.656013017793816E-5,
11465,616309,2786,0.003667514787128251,
11466,616401,3127,2.295044486993127E-5,
11467,616402,11290,0.0,
11468,616403,8800,0.0,
11469,616404,11724,0.0,
11470,616405,1896,0.0,
11471,616406,18725,0.0,
11472,616407,10350,0.0,
11473,616408,2808,0.0,
11474,616409,6300,0.0,
11475,616501,3082,0.0016207182078565596,
11476,616502,11670,6.23428775934315E-4,
11477,616503,2140,0.0010123166956444965,
11478,616504,24776,0.0,
11479,616505,10,0.0,
11480,616506,11044,5.2622526496884845E-6,
11481,616507,557,1.4925412131153857E-5,
11482,616508,19656,6.278146192487356E-7,
11483,616509,9241,5.490667296455264E-7,
11484,616601,5177,1.5086902255544265E-5,
11485,616602,2116,0.0,
11486,616603,3093,0.0,
11487,616604,43977,0.0,
11488,616605,1800,0.0,
11489,616606,3436,0.0,
11490,616607,6082,0.0,
11491,616608,5791,0.0,
11492,616609,6018,0.0,
11493,616701,269,0.002050915403452822,
11494,616702,14261,3.690006308942748E-5,
11495,616703,3555,8.935773874556066E-5,
11496,616704,7655,4.706698163437529E-5,
11497,616705,9828,1.1777524080136438E-4,
11498,616706,10683,0.0,
11499,616707,2425,0.0,
11500,616708,30431,0.0,
11501,616709,32480,0.0,
11502,616801,3741,0.0,
11503,616802,4258,0.0,
11504,616803,5831,3.0126908471155452E-9,
11505,616804,17990,0.0,
11506,616805,578,0.0,
11507,616806,2405,0.0,
11508,616807,5213,4.777663108481408E-9,
11509,616808,3047,0.0,
11510,616809,6363,0.0,
11511,616900,863,1.9978326622035698E-10,
11512,621000,6310,0.0,
11513,621001,7864,5.095768387650897E-7,
11514,621002,2894,2.71426686652945E-7,
11515,621003,70,1.72345800293723E-7,
11516,621004,6266,2.766893281756852E-8,
11517,621005,1699,0.0,
11518,621006,4146,0.0,
11519,621007,736,0.0,
11520,621008,9809,1.885644866925804E-8,
11521,621009,3708,0.0,
11522,622100,7501,0.0,
11523,622211,3368,2.5165741248369464E-9,
11524,622212,19496,3.419815274026806E-7,
11525,622213,726,1.3921501558982017E-9,
11526,622214,3492,2.820842867167237E-9,
11527,622215,9598,2.3834166657223162E-7,
11528,622216,30107,5.041785628305029E-8,
11529,622217,66,0.0,
11530,622218,2552,3.0094532171428243E-9,
11531,622219,9244,1.155909644845947E-6,
11532,622221,10311,8.319558246774687E-9,
11533,622222,10149,0.0,
11534,622223,12000,8.569243703388312E-11,
