system:index,PfafIDIrrWN_monthY2014M02,countIrrWN_monthY2014M02,meanIrrWN_monthY2014M02,.geo
10135,531550,4287,0.0,
10136,531560,11217,0.0,
10137,531570,14119,0.0,
10138,531580,32675,1.5226358644379621E-9,
10139,531591,9446,0.0,
10140,531592,7904,0.0,
10141,531593,89320,2.689835333785192E-6,
10142,531594,7309,2.3857146804592116E-5,
10143,531595,4504,0.0,
10144,531596,6568,0.0,
10145,531597,59284,0.0,
10146,531598,6480,8.508371393285898E-7,
10147,531599,13451,3.1673059016080285E-6,
10148,531601,7628,0.0,
10149,531602,28779,5.714889150090345E-6,
10150,531603,19962,0.0,
10151,531604,7123,0.0,
10152,531605,4985,0.0,
10153,531606,8398,3.3722472843074815E-6,
10154,531607,5212,0.0,
10155,531608,5099,0.0,
10156,531609,5018,0.0,
10157,531700,24,0.0,
10158,531701,962,0.0,
10159,531702,3161,0.0,
10160,531703,8660,0.0,
10161,531704,2454,0.0,
10162,531705,4351,0.0,
10163,531706,5087,0.0,
10164,531707,541,0.0,
10165,531708,3125,0.0,
10166,531709,8701,0.0,
10167,531801,2764,0.0,
10168,531802,6536,0.0,
10169,531803,2657,0.0,
10170,531804,13971,0.0,
10171,531805,4814,0.0,
10172,531806,8844,0.0,
10173,531807,34788,0.0,
10174,531808,4791,0.0,
10175,531809,14407,0.0,
10176,531901,335,0.0,
10177,531902,20843,0.0,
10178,531903,23515,0.0,
10179,531904,14913,0.0,
10180,531905,5103,0.0,
10181,531906,4608,0.0,
10182,531907,16964,0.0,
10183,531908,7115,0.0,
10184,531909,10476,0.0,
10185,532001,10253,6.490860714587258E-5,
10186,532002,21354,3.674466694243586E-5,
10187,532003,1477,0.0,
10188,532004,149,0.0,
10189,532005,1541,0.0,
10190,532006,10311,0.0,
10191,532007,0,0.0,
10192,532008,0,0.0,
10193,532009,0,0.0,
10194,533000,32377,5.6227662644627335E-6,
10195,534000,7603,0.0,
10196,535000,6462,0.0,
10197,536001,512,0.0,
10198,536002,1207,0.0,
10199,536003,42572,0.0,
10200,536004,0,0.0,
10201,536005,10540,0.0,
10202,536006,915,0.0,
10203,536007,517,0.0,
10204,536008,2682,0.0,
10205,536009,0,0.0,
10206,537001,11994,0.0,
10207,537002,4229,0.0,
10208,537003,6873,0.0,
10209,537004,5036,0.0,
10210,537005,7446,0.0,
10211,537006,5312,0.0,
10212,537007,4067,0.0,
10213,537008,964,0.0,
10214,537009,0,0.0,
10215,538000,7253,0.0,
10216,541000,0,0.0,
10217,542000,0,0.0,
10218,543000,0,0.0,
10219,544000,0,0.0,
10220,545000,0,0.0,
10221,551000,0,0.0,
10222,552000,22508,0.0,
10223,553000,16369,0.0,
10224,554000,24273,0.0,
10225,555000,0,0.0,
10226,556000,0,0.0,
10227,557000,0,0.0,
10228,561001,50749,1.4713708161723432E-7,
10229,561002,3777,0.0,
10230,561003,1219,2.0623060517492637E-7,
10231,561004,23844,4.6599631179181196E-8,
10232,561005,1749,0.0,
10233,561006,6471,2.1882244042529494E-11,
10234,561101,7337,2.424026896058132E-5,
10235,561102,6571,1.0994313517825318E-5,
10236,561103,13411,2.0847283873311347E-4,
10237,561104,31571,4.998435029013047E-5,
10238,561105,4364,3.7742346724688186E-4,
10239,561106,6744,7.675477256707425E-4,
10240,561107,590,0.004250672234078255,
10241,561108,15632,3.1847931407999203E-4,
10242,561109,565,0.0010373252048730811,
10243,561200,19312,0.0,
10244,561210,12125,1.9170741367937033E-4,
10245,561220,22891,8.707559351665629E-7,
10246,561230,15693,2.4320026403127474E-7,
10247,561240,10179,9.497828109145641E-9,
10248,561241,2908,0.0,
10249,561242,4979,0.0,
10250,561243,3498,7.170291613530198E-8,
10251,561244,13481,7.65803687370444E-8,
10252,561245,4427,1.574351404440384E-7,
10253,561246,2084,0.0,
10254,561247,239,0.0,
10255,561248,1155,0.0,
10256,561249,1627,3.169745101959136E-7,
10257,561250,12799,0.0,
10258,561260,16447,0.0,
10259,561270,13561,0.0,
10260,561280,6399,0.0,
10261,561290,11753,0.0,
10262,561301,1427,2.5514274832767406E-4,
10263,561302,18571,4.3558071191024056E-5,
10264,561303,6565,8.25875678950604E-5,
10265,561304,4912,4.046615671663644E-6,
10266,561305,5818,3.4776267266054627E-6,
10267,561306,8196,1.9954325339842037E-6,
10268,561307,488,8.187797992287348E-6,
10269,561308,16096,1.3577288961225692E-6,
10270,561309,7181,3.808708402251232E-6,
10271,561400,19698,0.0,
10272,561410,30263,1.2373651461783362E-6,
10273,561420,12639,7.274450481459883E-8,
10274,561430,14613,7.065306380297633E-10,
10275,561440,7359,0.0,
10276,561450,7962,0.0,
10277,561460,8058,0.0,
10278,561470,2265,0.0,
10279,561480,7901,0.0,
10280,561490,23164,0.0,
10281,561500,24820,4.864555105693424E-7,
10282,561501,8431,1.528510886874979E-7,
10283,561502,2760,2.4787631955770496E-6,
10284,561503,117,7.631310719951501E-6,
10285,561504,14858,2.0041430334804305E-6,
10286,561505,2353,7.563693686198988E-6,
10287,561506,2170,5.65465720456465E-6,
10288,561507,1907,6.317202028332001E-6,
10289,561508,1951,6.658405029899851E-6,
10290,561509,3167,6.541145973538744E-6,
10291,561601,5371,2.161084195899813E-5,
10292,561602,27914,1.939868555820019E-7,
10293,561603,13721,0.0,
10294,561604,2626,0.0,
10295,561605,472,0.0,
10296,561606,3086,0.0,
10297,561607,22489,0.0,
10298,561608,3192,0.0,
10299,561609,15655,0.0,
10300,561700,38642,1.2283418664690397E-5,
10301,561701,7842,2.248629589451678E-6,
10302,561702,3186,3.4544169630097876E-6,
10303,561703,80,0.0,
10304,561704,2508,3.9709715653965867E-10,
10305,561705,66,0.0,
10306,561706,1465,0.0,
10307,561707,493,0.0,
10308,561708,8616,7.830371871411872E-7,
10309,561709,1979,0.0,
10310,561801,7188,0.0,
10311,561802,7032,0.0,
10312,561803,2658,0.0,
10313,561804,8748,0.0,
10314,561805,2009,0.0,
10315,561806,7759,0.0,
10316,561807,17081,0.0,
10317,561808,10469,0.0,
10318,561809,35963,0.0,
10319,561900,344,0.0,
10320,561910,10380,1.1249088126827315E-8,
10321,561920,9517,1.0977593514792898E-8,
10322,561930,2141,7.085658707781206E-7,
10323,561941,24476,3.2194166097485674E-8,
10324,561942,5481,0.0,
10325,561943,1935,0.0,
10326,561944,4180,0.0,
10327,561945,5842,0.0,
10328,561946,10221,0.0,
10329,561947,1959,0.0,
10330,561948,1876,0.0,
10331,561949,4466,0.0,
10332,561950,24463,6.088218591379887E-7,
10333,561960,10836,1.476325098553849E-10,
10334,561970,11177,0.0,
10335,561981,4531,0.0,
10336,561982,9561,0.0,
10337,561983,2518,0.0,
10338,561984,8788,0.0,
10339,561985,7739,0.0,
10340,561986,9040,0.0,
10341,561987,7762,0.0,
10342,561988,6263,0.0,
10343,561989,10729,0.0,
10344,561990,23553,2.087027138871784E-7,
10345,562000,0,0.0,
10346,562100,28476,6.050008940109607E-8,
10347,562201,6609,8.120264328124234E-9,
10348,562202,6436,6.419177906814375E-9,
10349,562203,17059,0.0,
10350,562204,5985,0.0,
10351,562205,2684,0.0,
10352,562206,20977,0.0,
10353,562207,3089,0.0,
10354,562208,27763,0.0,
10355,562209,26705,0.0,
10356,562310,5993,0.0,
10357,562320,12269,0.0,
10358,562331,12757,0.0,
10359,562332,6724,0.0,
10360,562333,232,0.0,
10361,562334,7332,0.0,
10362,562335,15234,0.0,
10363,562336,3968,0.0,
10364,562337,11979,0.0,
10365,562338,10226,0.0,
10366,562339,884,0.0,
10367,562340,18998,0.0,
10368,562350,18812,0.0,
10369,562360,17289,0.0,
10370,562370,14578,0.0,
10371,562381,2396,7.349110904447418E-5,
10372,562382,4970,3.11670703765871E-6,
10373,562383,7763,2.1885544137082214E-6,
10374,562384,8493,0.0,
10375,562385,2497,0.0,
10376,562386,10864,0.0,
10377,562387,10994,0.0,
10378,562388,5918,0.0,
10379,562389,10307,0.0,
10380,562390,19289,5.25849278810012E-7,
10381,562410,1280,0.0,
10382,562420,19458,0.0,
10383,562430,23004,0.0,
10384,562440,9751,0.0,
10385,562450,13264,0.0,
10386,562460,13149,0.0,
10387,562470,19419,0.0,
10388,562480,8435,0.0,
10389,562490,15373,1.4857774628754017E-9,
10390,562500,9274,0.0,
10391,562510,22982,2.698117583435635E-7,
10392,562521,1287,1.7734488182051485E-6,
10393,562522,2946,8.249225397452224E-7,
10394,562523,17012,3.3416001651798365E-7,
10395,562524,5803,7.444270732565016E-7,
10396,562525,891,3.2196092714548657E-7,
10397,562526,8282,1.2147831983209986E-8,
10398,562527,2053,9.944370376355312E-8,
10399,562528,15434,1.5137937038829797E-7,
10400,562529,11863,4.796493108280303E-6,
10401,562531,3599,4.64619980262513E-7,
10402,562532,2850,2.108973871945183E-6,
10403,562533,5047,1.619335255740139E-4,
10404,562534,8648,4.8514411551738266E-6,
10405,562535,1186,3.3741454999358565E-5,
10406,562536,8879,1.563020189852029E-7,
10407,562537,964,0.0,
10408,562538,2978,0.0,
10409,562539,2028,0.0,
10410,562540,13420,2.402459951437552E-10,
10411,562550,1092,0.0,
10412,562560,9168,0.0,
10413,562571,58,0.0,
10414,562572,2709,0.0,
10415,562573,9581,0.0,
10416,562574,2943,0.0,
10417,562575,1659,0.0,
10418,562576,8920,0.0,
10419,562577,1856,0.0,
10420,562578,9134,0.0,
10421,562579,1615,0.0,
10422,562580,12454,0.0,
10423,562590,3092,0.0,
10424,562591,18044,0.0,
10425,562592,3127,0.0,
10426,562593,777,0.0,
10427,562594,2734,0.0,
10428,562595,240,0.0,
10429,562596,1322,0.0,
10430,562597,1424,0.0,
10431,562598,4324,0.0,
10432,562599,1725,0.0,
10433,562601,9943,0.0,
10434,562602,15808,8.79018787281783E-8,
10435,562603,40,0.0,
10436,562604,15109,4.677813455217187E-10,
10437,562605,12007,3.7934872015043764E-7,
10438,562606,8648,4.096039266202563E-7,
10439,562607,12499,8.938473052706577E-7,
10440,562608,7636,3.109051851673061E-7,
10441,562609,11709,3.456055475496466E-7,
10442,562710,7065,0.0,
10443,562720,18573,0.0,
10444,562730,6974,0.0,
10445,562740,21851,0.0,
10446,562750,1308,0.0,
10447,562751,2501,0.0,
10448,562752,4557,0.0,
10449,562753,2213,0.0,
10450,562754,6605,0.0,
10451,562755,2209,0.0,
10452,562756,10162,0.0,
10453,562757,2917,0.0,
10454,562758,4809,0.0,
10455,562759,18404,0.0,
10456,562760,774,0.0,
10457,562761,567,0.0,
10458,562762,34321,0.0,
10459,562763,4504,0.0,
10460,562764,3335,0.0,
10461,562765,16,0.0,
10462,562766,743,0.0,
10463,562767,3512,0.0,
10464,562768,3229,0.0,
10465,562769,3090,0.0,
10466,562770,5556,0.0,
10467,562781,474,2.039661964225913E-8,
10468,562782,8990,1.2920897332104426E-7,
10469,562783,1440,4.1253900846609505E-9,
10470,562784,3106,4.234671024067275E-11,
10471,562785,2071,4.396740111869985E-8,
10472,562786,2918,3.0690769854071885E-10,
10473,562787,1996,2.7735192928304827E-8,
10474,562788,7605,6.455528970648531E-8,
10475,562789,11722,1.698596602857857E-7,
10476,562790,7975,3.5451039246627864E-8,
10477,562810,2192,3.463937353047409E-8,
10478,562820,12768,2.0838478211263598E-7,
10479,562830,40,3.7256395663977073E-8,
10480,562841,142,5.4645871947271124E-8,
10481,562842,4091,2.996736047763154E-7,
10482,562843,2909,2.4471609685031955E-7,
10483,562844,9470,2.718746750288517E-7,
10484,562845,457,3.979037381480565E-7,
10485,562846,1245,4.6783813892557546E-7,
10486,562847,1643,5.524323226219642E-7,
10487,562848,28812,5.198149152317633E-7,
10488,562849,9905,3.056113333131415E-7,
10489,562850,3370,3.53993848828042E-7,
10490,562860,15722,2.2526343584170425E-7,
10491,562870,4764,2.3632379217450166E-7,
10492,562880,10817,2.3100543091781806E-7,
10493,562890,25622,4.028358430349518E-7,
10494,562910,54,1.0191727283468453E-8,
10495,562921,6073,9.452255849056045E-8,
10496,562922,4782,9.23480931380255E-8,
10497,562923,14819,5.4331291916909965E-8,
10498,562924,6032,4.1162954967512506E-8,
10499,562925,266,1.0709156384690933E-7,
10500,562926,5308,3.799379712175536E-8,
10501,562927,3828,3.349960442057429E-8,
10502,562928,12226,3.008026828526081E-7,
10503,562929,7415,4.863071392942967E-8,
10504,562930,5765,4.289279963718188E-8,
10505,562941,2334,4.161010302713167E-8,
10506,562942,17414,4.4585121439789086E-7,
10507,562943,145,3.841455213656348E-7,
10508,562944,3472,4.123395630164624E-7,
10509,562945,549,1.9689107609570998E-7,
10510,562946,4760,4.0825187643365487E-7,
10511,562947,10926,8.774943241194675E-7,
10512,562948,3808,6.584114360823914E-7,
10513,562949,6384,9.21991750040972E-7,
10514,562950,2603,3.449540746660639E-8,
10515,562960,31057,1.5329809447657483E-8,
10516,562970,9720,5.0743734856243354E-8,
10517,562981,4705,8.381760671227902E-8,
10518,562982,15488,3.893915024306894E-7,
10519,562983,1747,7.242511851666876E-8,
10520,562984,9891,3.874230471606001E-6,
10521,562985,4074,3.10104999056469E-5,
10522,562986,14720,9.694725260216025E-6,
10523,562987,3283,0.0,
10524,562988,12791,1.082900969346976E-4,
10525,562989,10620,6.149814757440185E-5,
10526,562991,15489,1.226807336823351E-7,
10527,562992,12126,5.354288208345246E-8,
10528,562993,2545,1.0082524035184442E-10,
10529,562994,14358,3.176467606620057E-7,
10530,562995,49148,5.543642170427817E-7,
10531,562996,11218,4.542003919121043E-7,
10532,562997,360,7.971423225487627E-7,
10533,562998,16164,8.316330680423747E-7,
10534,562999,12288,3.928002952763635E-6,
10535,563000,0,0.0,
10536,563100,32917,7.860663436786301E-4,
10537,563210,5783,0.0016184144062813184,
10538,563220,11762,2.601216652013624E-5,
10539,563230,2112,2.4481795080658893E-6,
10540,563241,2304,1.3822839419977285E-5,
10541,563242,25380,1.3547967096879735E-6,
10542,563243,6433,2.054518293538367E-5,
10543,563244,14211,1.1992469903081396E-5,
10544,563245,452,1.4463337201121179E-6,
10545,563246,10229,7.858536480071745E-6,
10546,563247,20201,1.5123035209807112E-6,
10547,563248,7260,1.360427526302271E-6,
10548,563249,6844,5.070727977541966E-8,
10549,563250,9852,3.559078522845944E-6,
10550,563260,4270,2.6310490336358695E-5,
10551,563270,14550,5.761017474586529E-6,
10552,563280,8047,1.5012568626221403E-6,
10553,563290,13093,5.941094712544709E-6,
10554,563300,28551,6.86891679797804E-4,
10555,563410,11986,1.1921480023141786E-4,
10556,563421,2717,6.966477279686407E-5,
10557,563422,9755,2.581045258055796E-4,
10558,563423,3924,3.3559513873683626E-4,
10559,563424,11192,1.8289163350963883E-5,
10560,563425,10285,5.171275035177002E-4,
10561,563426,6656,3.3282088798013053E-6,
10562,563427,267,5.041264007614896E-6,
10563,563428,6282,1.8882113583787236E-5,
10564,563429,14277,4.568194762922788E-6,
10565,563430,6629,3.434374980403921E-5,
10566,563440,28488,1.0016788939235129E-5,
10567,563450,9592,7.7264801606446E-6,
10568,563460,22176,6.0355948712748505E-5,
10569,563470,3075,6.013625831315512E-4,
10570,563480,10924,1.3236273812755828E-4,
10571,563490,21435,1.0894189241255847E-4,
10572,563500,18685,3.630591067451624E-4,
10573,563601,4993,0.0021852710782008355,
10574,563602,7653,7.967208351822186E-4,
10575,563603,2359,5.764679103167229E-4,
10576,563604,7418,2.0988650961351526E-4,
10577,563605,5,0.0026156838703532467,
10578,563606,11051,2.203178211171819E-4,
10579,563607,272,2.0303565551568626E-4,
10580,563608,2314,1.9782821807079302E-4,
10581,563609,6871,1.0832540321466548E-4,
10582,563701,4879,0.002798703429149089,
10583,563702,11604,0.0012983093463383014,
10584,563703,9213,5.175169068021608E-4,
10585,563704,17904,0.0019210414825037527,
10586,563705,466,1.3475321101416249E-4,
10587,563706,5071,0.001050741208833661,
10588,563707,4836,1.0138863764227644E-4,
10589,563708,9141,1.4833610652432508E-4,
10590,563709,301,2.2239379135787488E-5,
10591,563800,29648,6.607181157348532E-5,
10592,563900,26767,0.001015090885644489,
10593,563911,4849,3.566210461728997E-5,
10594,563912,15391,4.3973495284042654E-6,
10595,563913,190,4.053469542074636E-5,
10596,563914,4974,2.4994056808051215E-5,
10597,563915,1170,2.270288303104648E-5,
10598,563916,11050,4.166084485744745E-5,
10599,563917,3461,2.5497240035358818E-5,
10600,563918,1995,2.0084714921200223E-6,
10601,563919,646,4.8143072444831555E-6,
10602,563920,29368,6.331776955315717E-4,
10603,563930,2808,8.93062608456027E-5,
10604,563940,29430,1.1402160221763172E-4,
10605,563950,40798,1.4117677741857154E-4,
10606,563960,21972,1.4099658170543275E-5,
10607,563971,14611,2.800427976558873E-4,
10608,563972,16016,0.0012649422073051848,
10609,563973,16902,3.9992283583812136E-4,
10610,563974,8033,3.7259908028895017E-4,
10611,563975,5042,0.0012932106451949298,
10612,563976,12993,3.02434930472586E-4,
10613,563977,6027,1.7338965344739724E-4,
10614,563978,13019,1.670950879319335E-4,
10615,563979,7723,4.429699279462817E-4,
10616,563980,19431,1.5013520225022422E-4,
10617,563990,26755,8.806104008312519E-4,
10618,564001,78844,3.835513120536421E-6,
10619,564002,10559,0.0,
10620,564100,50455,3.96214116148945E-5,
10621,564101,22449,2.9376391937659086E-4,
10622,564102,2235,5.107528229014082E-5,
10623,564103,117,0.0012357755784504106,
10624,564104,9863,2.1440696706568446E-5,
10625,564105,22805,0.001006313372492139,
10626,564106,1472,1.923533394381679E-5,
10627,564107,1693,2.751849512274012E-5,
10628,564108,27042,1.8190293527724655E-7,
10629,564109,164,2.1730960086686614E-4,
10630,564200,5631,9.407424597211887E-4,
10631,564201,13995,1.6498806010323744E-4,
10632,564202,2479,3.876221324377082E-6,
10633,564203,8041,3.2616673496246733E-6,
10634,564204,9091,8.97038404370758E-5,
10635,564205,10090,1.0843832098621552E-4,
10636,564206,3714,3.917069706370189E-5,
10637,564207,4436,5.9741612500051535E-5,
10638,564208,12969,1.5130142704306314E-4,
10639,564209,4512,1.275412954788412E-4,
10640,564210,7202,0.0032242496419333916,
10641,564220,53733,2.800570235559101E-5,
10642,564221,1250,4.677838210998711E-5,
10643,564222,401,0.0,
10644,564223,770,0.0,
10645,564224,530,2.6317069194694724E-4,
10646,564225,1155,4.89388834302962E-4,
10647,564226,528,0.0,
10648,564227,631,6.376745783391882E-4,
10649,564228,8289,1.800179159649459E-7,
10650,564229,3097,9.666247071714788E-5,
10651,564230,390,0.0024280538696505815,
10652,564241,447,0.001123260142618942,
10653,564242,50190,0.008598588051105433,
10654,564243,1636,0.011556380604555655,
10655,564244,28043,0.008864796221582394,
10656,564245,11661,0.018643743076321388,
10657,564246,24870,0.0034394397137180355,
10658,564247,9516,0.019332692689877688,
10659,564248,9279,5.734316316850497E-4,
10660,564249,27989,2.1975275458239768E-4,
10661,564250,9759,0.003511717749600989,
10662,564260,4259,0.0024046013533824454,
10663,564261,3587,6.560947586746704E-4,
10664,564262,17890,0.008527256913236855,
10665,564263,12046,0.004094511218281967,
10666,564264,6336,1.3904800949880313E-4,
10667,564265,3726,6.257967588309999E-4,
10668,564266,20455,0.0018903860981700723,
10669,564267,1680,8.634581680836224E-7,
10670,564268,6602,2.595488297847406E-4,
10671,564269,30817,6.39765965546769E-4,
10672,564270,29843,0.0017018486450949668,
10673,564280,5360,2.682135802044744E-4,
10674,564290,24780,7.411906923157213E-5,
10675,564300,49112,1.3793294616118927E-6,
10676,564301,8587,1.9172894297486804E-4,
10677,564302,6085,1.2179279401283118E-4,
10678,564303,26042,2.714615267918998E-4,
10679,564304,6864,4.3372041232514415E-9,
10680,564305,1772,0.0021045649134437006,
10681,564306,1940,1.1560272868595702E-4,
10682,564307,2740,1.5259714689075485E-4,
10683,564308,2125,0.0,
10684,564309,2895,0.0,
10685,564401,10303,0.0,
10686,564402,5888,5.000522620064254E-7,
10687,564403,2082,4.6856089472358665E-7,
10688,564404,8776,6.061889468501927E-7,
10689,564405,92,9.839454687203653E-7,
10690,564406,20771,5.099455433280256E-7,
10691,564407,2915,4.3566461511529334E-7,
10692,564408,6509,1.228781738558417E-6,
10693,564409,12130,6.396587302462531E-7,
10694,564500,27507,4.388811058546836E-4,
10695,564610,7,0.0,
10696,564621,12429,1.656377810506297E-4,
10697,564622,5321,0.008353924754773126,
10698,564623,1468,9.387555886558437E-6,
10699,564624,3473,9.058723989143137E-6,
10700,564625,2028,1.9774168925005875E-4,
10701,564626,3728,9.134588410644728E-6,
10702,564627,952,7.006876770289605E-5,
10703,564628,4814,3.23491325033351E-5,
10704,564629,9876,2.576921491252135E-4,
10705,564630,18491,5.238340495531416E-4,
10706,564641,183,0.0,
10707,564642,25084,7.746490579843798E-5,
10708,564643,92,0.0,
10709,564644,10093,3.643084868769829E-5,
10710,564645,7910,0.0038101195451393493,
10711,564646,6597,1.308780246922346E-4,
10712,564647,8223,4.025195518898428E-4,
10713,564648,6970,2.832142318324942E-4,
10714,564649,12091,2.3416657510942296E-4,
10715,564650,12752,2.882951520370099E-4,
10716,564661,101,0.0027315012467739384,
10717,564662,4120,0.007675007578973251,
10718,564663,18357,0.002380366986130831,
10719,564664,5882,0.0011725513376760026,
10720,564665,1048,0.0034230656741426205,
10721,564666,9008,0.0019099614211523824,
10722,564667,396,0.0010175054349617885,
10723,564668,6379,4.98973700977558E-4,
10724,564669,7770,1.7214516055116756E-4,
10725,564670,37144,0.0028640588932285875,
10726,564680,20977,3.0732949393398053E-4,
10727,564691,335,6.116809870632229E-4,
10728,564692,12296,0.002373805849836196,
10729,564693,3768,0.0029436903882552887,
10730,564694,15254,6.544051106720098E-4,
10731,564695,2835,0.007811007436631278,
10732,564696,11481,2.2764266850836733E-4,
10733,564697,419,0.001453182611747206,
10734,564698,5590,5.411856736042989E-4,
10735,564699,12695,2.9868275067092655E-4,
10736,564700,20752,2.9048468774084694E-4,
10737,564801,256,0.0,
10738,564802,10777,1.7020973409533539E-7,
10739,564803,241,0.0,
10740,564804,20116,4.969801233246463E-7,
10741,564805,1817,1.2382277409204431E-5,
10742,564806,3282,3.62377062994235E-6,
10743,564807,2537,9.3294599086695E-6,
10744,564808,1737,1.6155809596978886E-6,
10745,564809,5484,1.1433133263167835E-6,
10746,564901,990,0.0,
10747,564902,14717,8.97526723543461E-6,
10748,564903,10892,0.00232559337537423,
10749,564904,24895,4.512555941653204E-6,
10750,564905,11483,1.7760741276112424E-6,
10751,564906,7487,6.3809780756784985E-6,
10752,564907,6865,3.860195624803965E-5,
10753,564908,8625,1.228038365667119E-4,
10754,564909,39162,0.0017478872730649151,
10755,565011,2,0.0,
10756,565012,21855,0.0,
10757,565013,359,0.0,
