system:index,PfafIDIrrWW_monthY2014M03,countIrrWW_monthY2014M03,meanIrrWW_monthY2014M03,.geo
8574,445880,30304,4.7238178788963815E-5,
8575,445890,31836,5.66602708934559E-6,
8576,445900,20209,0.01904767885596215,
8577,446000,9498,0.0,
8578,451001,28697,4.1579394350429125E-5,
8579,451002,12456,6.023012208193344E-5,
8580,451003,2944,6.100431481406616E-4,
8581,451004,27012,6.376575113648587E-5,
8582,451005,18339,0.006821356611278623,
8583,451006,17648,0.005084015654214466,
8584,451007,4622,0.015366013867209408,
8585,451008,4815,0.0232814294253695,
8586,451009,3986,0.017265878658101495,
8587,452100,223,0.06285783511165809,
8588,452201,4770,0.07717648601467096,
8589,452202,15035,0.06194177811702548,
8590,452203,6964,0.04291887140478578,
8591,452204,30940,0.030294207611062378,
8592,452205,19729,0.01954129232078552,
8593,452206,5925,2.8148012660359406E-4,
8594,452207,9295,1.6410689636514258E-4,
8595,452208,6243,7.801420599871238E-7,
8596,452209,10414,7.845455576699257E-5,
8597,452300,5314,0.043896955031750305,
8598,452400,3172,0.0,
8599,452411,3873,0.03657690692876637,
8600,452412,15043,0.026844015575618493,
8601,452413,1477,0.029105605742295745,
8602,452414,2023,0.003710068599357247,
8603,452415,861,0.014741157491202434,
8604,452416,17531,0.016326944053038854,
8605,452417,1189,0.0032776333809685816,
8606,452418,2492,0.01584941431952661,
8607,452419,1081,0.01873269179097183,
8608,452420,1412,0.0,
8609,452421,11244,0.024098938658687154,
8610,452422,12920,0.010590302796167541,
8611,452423,19,0.020429372661786897,
8612,452424,8408,0.015413680843157968,
8613,452425,19432,0.008903208246259823,
8614,452426,23932,0.0016567756852431915,
8615,452427,15187,9.311342069208487E-4,
8616,452428,11480,0.0,
8617,452429,13096,0.0,
8618,452431,11274,0.007174914342993409,
8619,452432,16895,0.019935593337133673,
8620,452433,277,0.008067578711023832,
8621,452434,22359,0.008282393644672254,
8622,452435,16788,0.010876998125755852,
8623,452436,56144,0.004062643202382459,
8624,452437,2498,0.015083554899629027,
8625,452438,87120,0.002223838721353089,
8626,452439,1703,0.011604315401511632,
8627,452441,12230,0.01704388015935039,
8628,452442,33253,0.00935979866069147,
8629,452443,32527,0.0073624683434863405,
8630,452444,26104,0.0020215320262478467,
8631,452445,9733,0.009172898536135114,
8632,452446,18387,0.00111146211622856,
8633,452447,2121,0.0023339618839217538,
8634,452448,9888,0.0016388644258684584,
8635,452449,30492,3.663291508066493E-4,
8636,452451,3441,0.015223574992760315,
8637,452452,12257,0.008814412578382457,
8638,452453,1929,0.014321757711795191,
8639,452454,10431,0.0031398733756141726,
8640,452455,5395,0.0043617473438149435,
8641,452456,40358,0.004612033357871856,
8642,452457,9586,0.003988081091142339,
8643,452458,22266,0.005485311835088123,
8644,452459,740,0.006566027699553953,
8645,452461,15359,0.005022432086351908,
8646,452462,9315,0.007938138685577023,
8647,452463,36,0.004727432088250365,
8648,452464,33247,0.0070379514178642725,
8649,452465,359,0.00541044507500564,
8650,452466,12837,0.011023730555213905,
8651,452467,28318,0.006155665552082572,
8652,452468,10361,1.88185974018605E-4,
8653,452469,15035,1.348368238143448E-4,
8654,452471,15918,0.005466774412124246,
8655,452472,36641,0.008439438797872102,
8656,452473,8734,0.005541749096671272,
8657,452474,56572,0.01251859904049982,
8658,452475,471,0.002886311747333933,
8659,452476,8584,0.007090778111305966,
8660,452477,5365,0.0038430581344936457,
8661,452478,35945,0.012313186673783812,
8662,452479,48,1.2537449023630756E-4,
8663,452480,8040,0.03543549825686945,
8664,452481,12980,0.012954690931541474,
8665,452482,61465,0.03490546090832154,
8666,452483,2552,0.014343229532143415,
8667,452484,19630,0.019632796780600613,
8668,452485,1755,0.09628340162912569,
8669,452486,7348,0.06919609899269921,
8670,452487,139,0.1151818541397501,
8671,452488,31901,0.026632872170826664,
8672,452489,37111,0.03662118593837251,
8673,452491,1766,0.008084502565678666,
8674,452492,33174,0.029838251297197586,
8675,452493,1318,0.012303235344303484,
8676,452494,5545,0.005370251080642006,
8677,452495,5469,0.007103285058529514,
8678,452496,7892,0.014224111676887514,
8679,452497,1285,0.007685570730131787,
8680,452498,24259,0.020867050382317218,
8681,452499,24698,0.004781949376063687,
8682,452510,224,0.014835200908454483,
8683,452520,22811,0.08518805337229506,
8684,452530,37829,0.03264905557864319,
8685,452540,31003,0.0015278129615477823,
8686,452550,20364,0.001596340984838075,
8687,452561,183,0.003995048402987248,
8688,452562,4905,0.002559801938714374,
8689,452563,909,0.003831918794099262,
8690,452564,9779,5.64122247406037E-5,
8691,452565,1161,1.8460879074786885E-4,
8692,452566,13796,7.807208694508792E-5,
8693,452567,5705,1.4925401080750216E-5,
8694,452568,2730,0.0,
8695,452569,4390,0.0,
8696,452570,11536,0.0013354817953490944,
8697,452580,25495,0.00242937879187225,
8698,452591,53,5.258607494011809E-5,
8699,452592,1648,0.004375079042550757,
8700,452593,2116,0.0011381351123007926,
8701,452594,3250,0.002364683181193503,
8702,452595,3304,2.6297242617128743E-4,
8703,452596,14228,2.756177006759331E-4,
8704,452597,6703,0.0010629943716526772,
8705,452598,16572,8.94021552731686E-4,
8706,452599,654,1.3980852665169147E-4,
8707,452601,3006,2.3964375840021638E-4,
8708,452602,3263,1.585561728169426E-4,
8709,452603,5186,2.0628741468777626E-4,
8710,452604,10685,2.4607630423262116E-5,
8711,452605,10887,2.742782891972613E-5,
8712,452606,3099,0.0,
8713,452607,666,0.0,
8714,452608,3447,0.0,
8715,452609,4530,0.0,
8716,452700,29716,6.44485946641015E-4,
8717,452801,2227,8.794800146148163E-5,
8718,452802,16130,3.769313867584057E-5,
8719,452803,1504,3.246737817219715E-4,
8720,452804,4342,3.4248607464948795E-4,
8721,452805,5792,5.483460517309328E-4,
8722,452806,2428,4.147685466065363E-6,
8723,452807,7079,6.857049366280457E-6,
8724,452808,6426,0.0,
8725,452809,9073,0.0,
8726,452910,28584,7.84465502103148E-5,
8727,452920,38948,4.982299890961373E-6,
8728,452930,2880,1.1609930489914103E-5,
8729,452940,24078,1.7713615923726878E-7,
8730,452950,36878,4.915413121248157E-5,
8731,452961,1152,3.6215747677720284E-4,
8732,452962,6682,7.855508904426644E-5,
8733,452963,14537,2.4997042897752746E-4,
8734,452964,5272,1.2452835367936425E-6,
8735,452965,1798,7.747404679030297E-6,
8736,452966,3013,0.0,
8737,452967,1891,0.0,
8738,452968,3124,0.0,
8739,452969,6507,0.0,
8740,452971,6902,1.7081540577964897E-5,
8741,452972,15205,0.0,
8742,452973,5017,5.337667758119194E-5,
8743,452974,9997,6.002840548187797E-6,
8744,452975,547,1.0847120326961955E-4,
8745,452976,18884,3.0453402658461042E-5,
8746,452977,4903,1.9743258445598697E-5,
8747,452978,7265,0.0,
8748,452979,3992,0.0,
8749,452980,27176,0.0,
8750,452990,710,0.0,
8751,452991,16379,0.0,
8752,452992,7737,0.0,
8753,452993,11793,0.0,
8754,452994,5211,0.0,
8755,452995,2992,0.0,
8756,452996,4049,0.0,
8757,452997,290,0.0,
8758,452998,4997,0.0,
8759,452999,15226,0.0,
8760,453111,14683,0.019865028178669447,
8761,453112,2842,0.051602036153353736,
8762,453113,4568,0.004189377883014858,
8763,453114,9681,0.08442207918698927,
8764,453115,1252,0.0018161607391479345,
8765,453116,6751,0.0891758245235382,
8766,453117,4445,0.0031071463268385023,
8767,453118,4317,0.024287017337209043,
8768,453119,11907,0.007609036135998583,
8769,453120,37946,0.020670322070221764,
8770,453130,1234,0.02523015264676827,
8771,453141,179,0.012955777696981963,
8772,453142,8593,0.02108529169844142,
8773,453143,27,0.017254339685315326,
8774,453144,10271,0.04455612351667614,
8775,453145,5448,0.02232222723140922,
8776,453146,9003,8.976649844736942E-4,
8777,453147,6006,0.0022088465339043266,
8778,453148,2531,2.291622195423558E-4,
8779,453149,5901,3.8285169051596095E-4,
8780,453150,7823,0.012376922783448594,
8781,453160,24525,0.003986968321337008,
8782,453170,12932,0.016771167234081213,
8783,453181,122,0.011792137205110922,
8784,453182,14952,0.01589894520795966,
8785,453183,12147,0.027132978794981714,
8786,453184,3107,0.008426105746884249,
8787,453185,9768,0.005308841982029217,
8788,453186,8730,0.0011442581346692575,
8789,453187,6257,7.024573404754666E-4,
8790,453188,3212,0.0012012584122165092,
8791,453189,6231,0.0014975948877311751,
8792,453190,1072,0.034622018390787615,
8793,453210,21514,0.016203962196739426,
8794,453220,28557,0.0049109119484789425,
8795,453230,12525,0.01697646819958175,
8796,453240,15976,0.006895285827879551,
8797,453250,17210,0.011095475563950213,
8798,453260,12619,0.004768663158422839,
8799,453270,5568,0.011563059874890869,
8800,453280,16500,0.023502055574530688,
8801,453291,3746,0.0315862594549566,
8802,453292,4216,0.007963680503338951,
8803,453293,302,0.014453116908581696,
8804,453294,4987,0.012915157235784487,
8805,453295,1030,0.0047277518281493534,
8806,453296,3139,0.0038621547309657914,
8807,453297,602,0.0065789393337475285,
8808,453298,5131,0.05047492358303033,
8809,453299,15827,0.01750759834644243,
8810,453301,4221,0.07405311244481846,
8811,453302,6552,0.03581994006280535,
8812,453303,188,0.014010703563402893,
8813,453304,9781,0.01380985808631693,
8814,453305,4613,0.045864620872649725,
8815,453306,13229,0.020999692757279993,
8816,453307,176,0.10436913866600131,
8817,453308,11334,0.0317974908600113,
8818,453309,20267,0.05764989920514569,
8819,453410,7266,0.06833941288619429,
8820,453420,26393,0.007309510481227681,
8821,453430,19069,0.021935232341181728,
8822,453441,4974,0.0047566859783175685,
8823,453442,4202,0.00539073791137459,
8824,453443,473,0.006567953681045654,
8825,453444,8212,0.006430598537280044,
8826,453445,13285,3.202561344265881E-4,
8827,453446,4038,0.0017248314172777389,
8828,453447,802,3.6344337928721396E-4,
8829,453448,4378,7.345010473322727E-7,
8830,453449,9982,0.0035367309007218566,
8831,453450,1819,0.006517340093527686,
8832,453461,1993,0.0,
8833,453462,5522,0.001968820513542582,
8834,453463,3468,0.003994761827659106,
8835,453464,64497,0.021800763700668267,
8836,453465,4427,0.007283780426198944,
8837,453466,25547,0.005749593072624836,
8838,453467,7446,0.0015152971305334058,
8839,453468,5731,9.385032527883905E-4,
8840,453469,16500,0.0030731149256981727,
8841,453471,978,0.00220088284522377,
8842,453472,16118,0.03674113673476848,
8843,453473,6141,0.030101664366353177,
8844,453474,3347,0.0020597846214709683,
8845,453475,2648,0.03329883389152622,
8846,453476,2037,0.04438148271929141,
8847,453477,1891,0.018296278439819215,
8848,453478,1892,8.028955165913657E-5,
8849,453479,1875,0.022962865081222996,
8850,453481,1264,0.018291801480088583,
8851,453482,3161,0.006260556624964577,
8852,453483,85,0.008792255975312111,
8853,453484,2558,0.0021669042468859282,
8854,453485,14852,0.01680178211653762,
8855,453486,3555,0.005464135291706628,
8856,453487,246,0.0020998812529713614,
8857,453488,3842,0.015368166013844583,
8858,453489,8440,0.024993676871983977,
8859,453491,5601,0.004965891659662142,
8860,453492,19661,0.006192908895845149,
8861,453493,5740,0.019343938252033458,
8862,453494,4968,0.01663277534942848,
8863,453495,9204,0.03181792543940606,
8864,453496,3277,0.02636996215419367,
8865,453497,373,0.045301863269655254,
8866,453498,7857,0.032703620178005995,
8867,453499,11984,0.04939401670229219,
8868,453500,16613,0.17189654410180008,
8869,453610,25572,0.07901489983085765,
8870,453620,13821,0.03130203442158968,
8871,453630,23929,0.020766304795544786,
8872,453641,538,0.01594438466244146,
8873,453642,4266,0.013167227119592942,
8874,453643,11902,0.06962208598937923,
8875,453644,28297,0.03403794951748342,
8876,453645,6805,0.07401499796724482,
8877,453646,3678,0.012337744385074775,
8878,453647,6303,0.03583126749766622,
8879,453648,6296,0.034036821835985054,
8880,453649,17776,0.05719361936154527,
8881,453650,11150,0.020040175378660343,
8882,453661,5393,0.02430295901383748,
8883,453662,4070,0.025150589422957025,
8884,453663,2279,0.07958146899288705,
8885,453664,13954,0.09287458964430888,
8886,453665,1555,0.07704773342450834,
8887,453666,10501,0.05655914602415981,
8888,453667,23201,0.06692115477989152,
8889,453668,4298,0.05734305727319513,
8890,453669,2306,0.02528070758130539,
8891,453670,30132,0.012605208472862827,
8892,453680,15231,0.019766127477916475,
8893,453691,4449,0.021816112512882017,
8894,453692,5828,0.01921506164358411,
8895,453693,3466,0.050024173881588876,
8896,453694,8448,0.0615385733624686,
8897,453695,4993,0.04057455108145976,
8898,453696,5661,0.04596770560545064,
8899,453697,779,0.10935013575954963,
8900,453698,3621,0.030193410162581823,
8901,453699,3884,0.031250873521496296,
8902,453710,7254,0.10004787239919691,
8903,453720,10675,0.03531191798656735,
8904,453730,12398,0.01743713853639325,
8905,453741,5269,0.01666878194982245,
8906,453742,9705,0.018407411451711136,
8907,453743,7000,0.015978935658631628,
8908,453744,8551,0.017493923831813734,
8909,453745,608,0.04525111809848987,
8910,453746,10157,0.02734112980149934,
8911,453747,1073,0.030885475582020205,
8912,453748,7784,0.018029335384041514,
8913,453749,15878,0.02008564850683351,
8914,453750,20850,0.0373387808896762,
8915,453760,21511,0.03473768434157312,
8916,453770,5775,0.04701836323156001,
8917,453780,16492,0.03057970721372639,
8918,453790,11685,0.05242221325717418,
8919,453801,12124,0.032490803532250055,
8920,453802,10735,0.01311191850416036,
8921,453803,9103,0.042966246114467734,
8922,453804,7692,0.015798380947226378,
8923,453805,16631,0.018862976446187753,
8924,453806,10426,0.060533384012679145,
8925,453807,3520,0.037812180758343514,
8926,453808,8429,0.020216782009774455,
8927,453809,14560,0.027808018957809575,
8928,453901,22044,0.07019314101871713,
8929,453902,7927,0.0368491265452156,
8930,453903,653,0.03427189372281387,
8931,453904,4662,0.03843812735438275,
8932,453905,1171,0.016313180568740822,
8933,453906,6083,0.01734093997643427,
8934,453907,1825,0.01569909696171866,
8935,453908,6630,0.03644101841690026,
8936,453909,2374,0.03436680156654417,
8937,454010,17831,0.008034660553911216,
8938,454020,7549,0.0030559279295244474,
8939,454031,2139,0.006674129792154345,
8940,454032,7337,0.015537940796067145,
8941,454033,37597,0.015358419762029635,
8942,454034,5758,0.0014809867752795603,
8943,454035,30890,0.01403086566437679,
8944,454036,5540,0.0035197812343808104,
8945,454037,383,0.002916213940328273,
8946,454038,4810,0.004707150694059023,
8947,454039,17475,0.04231454490488734,
8948,454041,15661,0.017190776406199787,
8949,454042,3699,0.011000651801117447,
8950,454043,5408,0.015561263406240925,
8951,454044,12674,0.012673119560461745,
8952,454045,1542,0.016125978598408034,
8953,454046,3094,0.0022106655303782597,
8954,454047,1703,0.01782439437442654,
8955,454048,23224,0.0029674880346117908,
8956,454049,13301,0.006914623638861193,
8957,454050,3126,0.07436189155134394,
8958,454061,42423,0.018670487999871047,
8959,454062,6488,0.011444515960609632,
8960,454063,15254,0.03505843203637394,
8961,454064,8232,0.03184334714780099,
8962,454065,19590,0.04371157998173791,
8963,454066,5857,0.021736229801010132,
8964,454067,11674,0.008943834998694836,
8965,454068,5308,0.0015898091635220277,
8966,454069,6198,0.0011495794693586055,
8967,454070,7637,0.023201983516806135,
8968,454081,5100,0.030435561777282936,
8969,454082,3444,0.020559174781125213,
8970,454083,3132,0.028710626787861387,
8971,454084,7209,0.013679462491730077,
8972,454085,4118,0.0137387826869213,
8973,454086,10969,0.010042677801741525,
8974,454087,1379,0.016288803391733303,
8975,454088,1895,0.024855732371181327,
8976,454089,6012,0.027025363419761545,
8977,454090,36,0.05565832527633424,
8978,455100,2379,0.06797567491723355,
8979,455200,38007,0.05066286384057032,
8980,455300,29473,0.03409614026633464,
8981,455400,13132,0.0480858810578736,
8982,455500,18509,0.022268314344696893,
8983,455600,37201,0.04735492552058682,
8984,455700,14445,0.010443259163529148,
8985,455801,45866,0.001795757999807305,
8986,455802,1442,0.005761512352635137,
8987,455803,9428,0.005251997996590354,
8988,455804,10380,0.009316242292220696,
8989,455805,7080,3.68766798383235E-4,
8990,455806,8655,3.892232218717251E-4,
8991,455807,5125,0.005607811906164364,
8992,455808,5164,0.013361636680179655,
8993,455809,5483,0.021118079530880237,
8994,455810,8855,0.07841776309508734,
8995,455820,7237,0.0017163331605128055,
8996,455821,25508,0.0031549883706348176,
8997,455822,6310,1.5887753174652624E-4,
8998,455823,34447,0.02377688940897889,
8999,455824,10468,0.02919268483018745,
9000,455825,20577,0.005540214839821065,
9001,455826,8191,0.017676935797550305,
9002,455827,10354,0.02562469085092752,
9003,455828,7080,0.021265639955651443,
9004,455829,14545,0.030553023057245703,
9005,455830,18862,0.09104551660290562,
9006,455840,17054,0.006482494870116259,
9007,455851,22314,0.045993419380257514,
9008,455852,12997,8.318804644739765E-4,
9009,455853,19801,0.04024275555534476,
9010,455854,7826,0.10319599462907925,
9011,455855,9688,0.008285904450748153,
9012,455856,8714,0.012477517125838267,
9013,455857,4177,0.2314037397820595,
9014,455858,10012,0.004291322385611735,
9015,455859,8437,0.18740451673644415,
9016,455860,29770,0.08922986709326527,
9017,455870,24695,0.03920266468554578,
9018,455881,778,0.12517857130787102,
9019,455882,7482,0.00936752922349747,
9020,455883,2431,0.047989992492491924,
9021,455884,6565,0.01140587083780249,
9022,455885,4639,0.004105595643719499,
9023,455886,9266,0.009204693849864871,
9024,455887,6430,0.0227987403119705,
9025,455888,5696,0.013222865968979935,
9026,455889,7201,0.0139194341086343,
9027,455890,26971,0.027299331883162217,
9028,455900,7487,0.012842011677893448,
9029,456100,22071,0.043536938926179235,
9030,456201,5317,0.008568551764789295,
9031,456202,9827,7.66684025898069E-4,
9032,456203,10947,0.04927391983877774,
9033,456204,38383,0.048724755042557195,
9034,456205,942,0.008570173784466133,
9035,456206,21728,0.002979426937883845,
9036,456207,13931,0.014002254248793047,
9037,456208,6677,9.344951163201862E-4,
9038,456209,22069,0.00212918950409209,
